Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-07-27,28.300048795833,28.39994982758,27.999993523043,28.250039583701,1484
2021-07-28,28.450076432228,28.499968251843,27.650046430637,27.650046430637,3372
2021-07-29,28.20003037157,28.20003037157,27.400000369978,27.999993523043,2023
2021-07-30,27.400000369978,27.849965886647,26.999926672924,27.050053277573,7703
2021-08-02,27.849965886647,27.849965886647,27.050053277573,27.200080913968,2142
2021-08-03,27.2500901261,27.700055642769,27.050053277573,27.299981945715,2075
2021-08-04,27.14995430932,27.500018794242,27.099945097188,27.400000369978,3417
2021-08-05,27.200080913968,27.500018794242,27.099945097188,27.500018794242,1180
2021-08-06,27.800074067032,27.800074067032,27.200080913968,27.500018794242,2425
2021-08-09,27.749947462384,27.900092491296,26.999926672924,27.400000369978,3338
2021-08-10,27.500018794242,27.749947462384,27.099945097188,27.500018794242,3489
2021-08-11,27.650046430637,27.650046430637,26.999926672924,27.349991157847,1842
2021-08-12,27.500018794242,27.800074067032,27.099945097188,27.700055642769,3046
2021-08-13,27.800074067032,27.999993523043,27.500018794242,27.500018794242,3191
2021-08-16,27.500018794242,28.350058007965,27.299981945715,27.500018794242,1619
2021-08-17,28.149903766921,28.149903766921,27.500018794242,28.100011947306,3109
2021-08-18,27.600037218505,28.100011947306,27.600037218505,27.949866918394,1734
2021-08-19,28.39994982758,28.39994982758,27.14995430932,27.800074067032,3244
2021-08-20,27.849965886647,27.849965886647,27.349991157847,27.800074067032,452
2021-08-23,27.400000369978,28.20003037157,27.349991157847,27.949866918394,4497
2021-08-24,27.949866918394,28.300048795833,27.500018794242,27.849965886647,2667
2021-08-25,28.300048795833,28.899924556381,27.800074067032,28.599986676107,5131
2021-08-26,28.70000510037,28.799906132117,27.999993523043,28.39994982758,3990
2021-08-27,28.899924556381,28.899924556381,28.100011947306,28.450076432228,660
2021-08-30,28.450076432228,28.899924556381,27.999993523043,28.39994982758,1859
2021-08-31,28.100011947306,28.39994982758,27.749947462384,27.900092491296,2584
2021-09-01,27.900092491296,28.850032736766,27.900092491296,28.20003037157,4614
2021-09-02,28.550094856492,28.550094856492,28.050002735174,28.499968251843,4656
2021-09-03,28.550094856492,28.550094856492,27.999993523043,28.350058007965,3559
2021-09-06,28.750014312502,28.850032736766,28.100011947306,28.499968251843,3702
2021-09-07,28.899924556381,29.500035101961,28.300048795833,28.499968251843,9773.0000000001
2021-09-08,28.499968251843,28.599986676107,27.999993523043,28.599986676107,5289
2021-09-09,28.750014312502,28.750014312502,28.250039583701,28.250039583701,1107
2021-09-10,28.550094856492,28.70000510037,28.149903766921,28.499968251843,2423
2021-09-13,28.599986676107,28.70000510037,28.100011947306,28.599986676107,5305
2021-09-14,28.499968251843,28.799906132117,28.20003037157,28.450076432228,2526
2021-09-15,28.599986676107,28.599986676107,28.20003037157,28.39994982758,1933
2021-09-16,28.39994982758,28.499968251843,28.149903766921,28.450076432228,2385
2021-09-17,28.450076432228,28.450076432228,27.999993523043,28.39994982758,4130
2021-09-20,28.39994982758,28.39994982758,27.099945097188,27.700055642769,10847
2021-09-21,27.700055642769,27.700055642769,26.800007216914,27.2500901261,5964
2021-09-22,27.2500901261,27.749947462384,27.2500901261,27.650046430637,2867
2021-09-23,27.349991157847,27.800074067032,27.299981945715,27.600037218505,2174
2021-09-24,27.600037218505,27.650046430637,26.999926672924,27.349991157847,3582
2021-09-27,27.700055642769,27.700055642769,27.200080913968,27.299981945715,2927
2021-09-28,27.299981945715,27.500018794242,26.999926672924,27.14995430932,2850
2021-09-29,26.999926672924,27.200080913968,26.800007216914,26.899908248661,1965
2021-09-30,27.549910613857,27.549910613857,26.599970368387,26.899908248661,2806
2021-10-01,26.999926672924,27.600037218505,26.899908248661,26.899908248661,4262
2021-10-04,26.899908248661,27.050053277573,25.900076183576,26.400050912377,7017
2021-10-05,26.199896671333,26.899908248661,25.999977215323,26.800007216914,6385
2021-10-06,26.250023275982,26.400050912377,25.999977215323,26.300032488113,5049
2021-10-07,26.049986427455,26.499951944124,25.900076183576,26.499951944124,4179
2021-10-08,26.599970368387,26.599970368387,25.799940366796,26.250023275982,7250
2021-10-11,26.099995639586,26.499951944124,25.900076183576,26.499951944124,5851
2021-10-12,26.599970368387,26.599970368387,25.600020910786,25.999977215323,6023
2021-10-13,26.099995639586,26.199896671333,26.049986427455,26.049986427455,1263
2021-10-14,26.150122244235,26.150122244235,25.700039335049,25.900076183576,2735
2021-10-15,26.150122244235,26.150122244235,25.600020910786,25.849949578928,4351
2021-10-18,25.849949578928,25.849949578928,25.44999327439,25.700039335049,3418
2021-10-19,25.600020910786,25.849949578928,25.200064606248,25.500002486522,4572
2021-10-20,25.500002486522,25.500002486522,24.299898787877,25.500002486522,7137
2021-10-21,25.500002486522,25.500002486522,24.499935636404,24.799990909194,10417
2021-10-22,24.00007830012,25.600020910786,23.499986178802,25.300083030512,15104
2021-10-25,25.200064606248,25.500002486522,24.350025392525,24.400034604657,5346
2021-10-26,24.400034604657,24.900009333458,23.549995390934,24.00007830012,4620
2021-10-27,23.950069087988,24.400034604657,23.600121995583,24.400034604657,4808
2021-10-28,24.699855092414,25.000027757721,24.400034604657,24.95001854559,2316
2021-10-29,25.000027757721,25.000027757721,24.099979331867,24.499935636404,1807
2021-11-02,24.749981697063,24.749981697063,24.00007830012,24.00007830012,2218
2021-11-03,24.19999775613,24.19999775613,23.849933271208,24.19999775613,2800
2021-11-04,24.550062241052,24.550062241052,24.19999775613,24.400034604657,1372
2021-11-05,24.799990909194,24.799990909194,24.19999775613,24.699855092414,4203
2021-11-08,24.499935636404,24.799990909194,24.049970119735,24.049970119735,2681
2021-11-09,24.00007830012,24.299898787877,23.600121995583,24.299898787877,5130
2021-11-10,24.350025392525,24.350025392525,23.200048298529,23.700023027329,4642
2021-11-12,23.399967754539,24.599954060667,23.300066722792,24.599954060667,2651
2021-11-15,24.799990909194,25.000027757721,23.649896422681,23.649896422681,3680
2021-11-16,23.649896422681,24.599954060667,23.649896422681,24.350025392525,3329
2021-11-17,24.499935636404,24.499935636404,24.00007830012,24.099979331867,713
2021-11-18,24.400034604657,24.400034604657,23.150039086397,24.00007830012,3285
2021-11-19,24.00007830012,24.00007830012,23.249940118144,24.00007830012,4332
2021-11-22,24.099979331867,24.099979331867,23.150039086397,23.600121995583,5245
2021-11-23,23.950069087988,23.950069087988,22.900110418255,23.950069087988,7361
2021-11-24,23.499986178802,23.849933271208,23.100029874265,23.499986178802,2410
2021-11-25,23.549995390934,24.00007830012,23.549995390934,23.849933271208,2120
2021-11-26,23.700023027329,23.700023027329,22.849983813606,23.249940118144,8045
2021-11-29,22.799974601475,22.95000223787,22.299999872674,22.299999872674,5019
2021-11-30,22.699956177211,22.699956177211,21.649997507478,22.699956177211,6838
2021-12-01,22.699956177211,22.699956177211,21.599988295346,21.999944599883,6310
2021-12-02,21.999944599883,23.849933271208,21.850034356005,23.300066722792,7246
2021-12-03,23.600121995583,23.800041451593,23.000011450002,23.800041451593,3985
2021-12-06,23.89994248334,23.950069087988,23.300066722792,23.950069087988,3638
2021-12-07,24.00007830012,24.699855092414,23.749914846944,24.699855092414,5824
2021-12-08,24.749981697063,25.649912730401,24.499935636404,24.95001854559,6003
2021-12-09,24.95001854559,24.95001854559,23.300066722792,23.89994248334,3812
2021-12-10,23.749914846944,23.89994248334,23.300066722792,23.499986178802,10550
2021-12-13,24.799990909194,24.799990909194,24.049970119735,24.099979331867,4345
2021-12-14,23.89994248334,24.00007830012,23.300066722792,23.649896422681,3020
2021-12-15,23.649896422681,23.950069087988,23.449976966671,23.449976966671,2805
2021-12-16,23.89994248334,23.89994248334,23.000011450002,23.349958542407,5036
2021-12-17,22.900110418255,23.399967754539,22.299999872674,22.849983813606,6779
2021-12-20,22.799974601475,22.799974601475,21.300050415072,21.70000671961,10447
2021-12-21,21.800025143873,22.599937752948,21.499969871083,22.149972236279,17890
2021-12-22,22.100080416664,22.699956177211,21.850034356005,22.599937752948,6914
2021-12-23,22.799974601475,23.399967754539,22.799974601475,22.95000223787,5692
2021-12-27,22.95000223787,22.95000223787,21.999944599883,22.549928540816,10014
2021-12-28,22.500036721201,22.900110418255,21.89992617562,22.900110418255,19776
2021-12-29,22.900110418255,24.699855092414,22.849983813606,24.350025392525,6624
2021-12-30,24.400034604657,24.400034604657,23.600121995583,24.099979331867,2001
2022-01-03,24.00007830012,24.400034604657,22.299999872674,23.950069087988,6248
2022-01-04,24.19999775613,24.19999775613,23.549995390934,24.049970119735,1217
2022-01-05,24.049970119735,24.149988543998,23.749914846944,24.00007830012,675
2022-01-07,24.149988543998,24.149988543998,23.89994248334,24.00007830012,1166
2022-01-10,24.149988543998,24.149988543998,23.700023027329,24.00007830012,4246
2022-01-11,24.400034604657,24.400034604657,23.649896422681,23.950069087988,2516
2022-01-12,24.00007830012,24.00007830012,23.499986178802,23.800041451593,1849
2022-01-13,23.800041451593,24.00007830012,23.499986178802,23.950069087988,2140
2022-01-14,23.950069087988,24.00007830012,23.700023027329,23.89994248334,4613
2022-01-17,23.89994248334,23.89994248334,23.300066722792,23.649896422681,1989
2022-01-18,23.700023027329,23.849933271208,23.000011450002,23.649896422681,3042
2022-01-19,23.749914846944,23.749914846944,22.699956177211,22.900110418255,3335
2022-01-20,22.849983813606,22.849983813606,22.399900904421,22.599937752948,1182
2022-01-21,22.399900904421,22.450027509069,21.750015931741,21.999944599883,13908
2022-01-24,21.850034356005,21.89992617562,20.050054896812,20.849967505887,11932
2022-01-25,21.150022778677,22.250108053059,20.64993065736,21.599988295346,14201
2022-01-26,21.499969871083,22.250108053059,21.000112534799,22.100080416664,4604
2022-01-27,22.050071204532,22.100080416664,21.049886961897,21.150022778677,3413
2022-01-28,21.499969871083,21.800025143873,21.000112534799,21.200031990809,2738
2022-01-31,22.350009084806,22.450027509069,21.549979083214,22.299999872674,3538
2022-02-01,22.299999872674,22.450027509069,21.850034356005,22.399900904421,1416
2022-02-02,22.450027509069,23.200048298529,22.399900904421,23.150039086397,4241
2022-02-03,23.499986178802,23.600121995583,22.749965389343,23.249940118144,3668
2022-02-04,23.249940118144,23.249940118144,22.95000223787,23.100029874265,784
2022-02-07,23.150039086397,23.499986178802,22.299999872674,22.699956177211,1736
2022-02-08,23.200048298529,23.200048298529,21.999944599883,23.000011450002,1134
2022-02-09,23.100029874265,23.100029874265,22.100080416664,22.599937752948,1198
2022-02-10,23.050020662133,23.050020662133,22.299999872674,22.399900904421,1479
2022-02-11,22.799974601475,23.050020662133,22.19998144841,22.19998144841,1911
2022-02-14,22.100080416664,22.100080416664,20.700057262008,21.89992617562,4681
2022-02-15,21.89992617562,22.599937752948,21.800025143873,22.500036721201,1407
2022-02-16,22.95000223787,22.95000223787,22.500036721201,22.699956177211,268
2022-02-17,22.799974601475,22.799974601475,20.700057262008,20.849967505887,3562
2022-02-18,20.900094110535,21.999944599883,20.75006647414,20.800075686272,3275
2022-02-21,21.800025143873,21.800025143873,19.640002835835,20.849967505887,7497
2022-02-22,19.69999041189,21.649997507478,19.69999041189,21.649997507478,3949
2022-02-23,21.800025143873,22.699956177211,20.700057262008,21.999944599883,1493
2022-02-24,19.999928292164,21.449960658951,18.500004105761,19.979971564318,16280
2022-02-25,19.999928292164,21.100013566545,19.640002835835,20.249974352822,8362
2022-02-28,20.249974352822,21.400068839336,20.249974352822,20.499903020964,4550
2022-03-01,21.300050415072,21.300050415072,19.599971987626,20.199965140691,4508
2022-03-02,20.249974352822,20.249974352822,19.219972410935,19.780052108307,6250
2022-03-03,19.479996835517,19.820082956516,19.099997258826,19.559941139418,3884
2022-03-04,19.780052108307,19.780052108307,18.899960410299,19.479996835517,3194
2022-03-07,19.359904290891,19.400052531616,18.600139922542,18.959947986353,6656
2022-03-08,19.299916714836,19.620046107989,18.980022106716,19.38009580377,2969
2022-03-09,19.400052531616,19.800008836153,19.400052531616,19.659959563681,1893
2022-03-10,19.659959563681,20.599921445228,19.659959563681,20.099946716427,4007
2022-03-11,20.050054896812,20.350110169603,19.919983988263,20.249974352822,1778
2022-03-14,20.299983564954,20.299983564954,19.679916291527,19.800008836153,2282
2022-03-15,19.559941139418,19.780052108307,19.299916714836,19.460040107671,1192
2022-03-16,19.559941139418,20.099946716427,19.559941139418,19.999928292164,1541
2022-03-17,19.999928292164,19.999928292164,19.599971987626,19.800008836153,1567
2022-03-18,19.999928292164,20.299983564954,19.979971564318,20.299983564954,2791
2022-03-21,20.199965140691,21.200031990809,20.099946716427,20.499903020964,1991
2022-03-22,20.800075686272,21.200031990809,20.099946716427,20.700057262008,2222
2022-03-23,21.150022778677,21.200031990809,20.199965140691,20.700057262008,1690
2022-03-24,20.299983564954,21.000112534799,20.299983564954,20.849967505887,741
2022-03-25,21.000112534799,21.000112534799,20.64993065736,20.94998593015,1178
2022-03-28,20.849967505887,21.249923810424,20.849967505887,21.049886961897,951.00000000004
2022-03-29,21.249923810424,22.450027509069,21.000112534799,22.350009084806,3022
2022-03-30,22.450027509069,22.450027509069,21.499969871083,21.999944599883,3315
2022-03-31,23.000011450002,23.000011450002,22.149972236279,22.699956177211,3107
2022-04-01,22.95000223787,23.000011450002,21.999944599883,22.599937752948,2563
2022-04-04,22.599937752948,22.599937752948,22.100080416664,22.599937752948,1308
2022-04-05,22.799974601475,22.799974601475,22.100080416664,22.500036721201,1446
2022-04-06,22.699956177211,22.699956177211,21.499969871083,21.999944599883,3149
2022-04-07,22.050071204532,22.149972236279,21.89992617562,22.050071204532,1825
2022-04-08,21.599988295346,21.750015931741,21.150022778677,21.70000671961,1970
2022-04-11,21.70000671961,21.750015931741,20.64993065736,20.900094110535,3421
2022-04-12,20.599921445228,21.000112534799,20.399884596701,21.000112534799,1997
2022-04-13,21.000112534799,21.000112534799,20.249974352822,20.700057262008,797
2022-04-14,20.94998593015,20.94998593015,20.450011201349,20.700057262008,958.99999999996
2022-04-19,20.94998593015,21.000112534799,20.550029625613,20.800075686272,1926
2022-04-20,20.599921445228,20.800075686272,20.450011201349,20.450011201349,709
2022-04-21,20.700057262008,21.89992617562,20.450011201349,21.449960658951,9372.0000000003
2022-04-22,21.449960658951,21.449960658951,20.599921445228,20.75006647414,2760
2022-04-25,20.199965140691,20.450011201349,19.780052108307,20.299983564954,5269
2022-04-26,20.299983564954,20.550029625613,19.999928292164,20.499903020964,782
2022-04-27,20.450011201349,20.450011201349,19.800008836153,20.199965140691,1049
2022-04-28,20.199965140691,20.199965140691,19.50007095588,19.999928292164,4023
2022-04-29,20.199965140691,20.199965140691,19.999928292164,19.999928292164,1373
2022-05-02,20.399884596701,20.399884596701,19.620046107989,19.679916291527,735
2022-05-04,19.960014836472,20.800075686272,19.719947139736,20.700057262008,3252
2022-05-05,20.700057262008,20.700057262008,20.249974352822,20.399884596701,1767
2022-05-06,20.399884596701,20.399884596701,19.239929138781,20.099946716427,5976
2022-05-09,20.199965140691,20.199965140691,19.599971987626,20.199965140691,1705
2022-05-10,20.199965140691,20.199965140691,19.719947139736,20.199965140691,1272
2022-05-11,20.199965140691,20.450011201349,19.999928292164,20.350110169603,1421
2022-05-12,20.499903020964,20.499903020964,19.860113804725,19.999928292164,2343
2022-05-13,20.249974352822,21.800025143873,20.050054896812,21.599988295346,6493
2022-05-16,21.70000671961,21.70000671961,20.399884596701,21.200031990809,12367
2022-05-17,21.499969871083,21.499969871083,20.550029625613,21.300050415072,2273
2022-05-18,21.300050415072,21.300050415072,20.499903020964,20.900094110535,2512
2022-05-19,21.049886961897,21.049886961897,20.150073321076,20.399884596701,1831
2022-05-20,20.399884596701,21.100013566545,20.350110169603,20.75006647414,645
2022-05-23,21.249923810424,21.499969871083,20.199965140691,20.249974352822,1650
2022-05-24,20.800075686272,20.800075686272,20.350110169603,20.800075686272,711
2022-05-25,20.849967505887,20.849967505887,20.299983564954,20.599921445228,896
2022-05-26,20.849967505887,20.849967505887,20.299983564954,20.849967505887,1669
2022-05-27,20.849967505887,21.150022778677,20.399884596701,21.150022778677,813
2022-05-30,21.100013566545,21.349942234687,20.900094110535,21.349942234687,1053
2022-05-31,21.349942234687,21.349942234687,20.599921445228,21.000112534799,2129
2022-06-01,21.349942234687,21.349942234687,20.499903020964,21.150022778677,451
2022-06-02,21.200031990809,21.200031990809,20.849967505887,20.849967505887,163
2022-06-03,21.150022778677,21.349942234687,20.599921445228,21.200031990809,2461
2022-06-06,21.000112534799,21.800025143873,21.000112534799,21.349942234687,3888
2022-06-07,21.750015931741,21.750015931741,21.449960658951,21.499969871083,462
2022-06-08,21.499969871083,21.499969871083,21.000112534799,21.000112534799,611
2022-06-09,21.000112534799,21.100013566545,20.900094110535,21.100013566545,1531
2022-06-10,21.200031990809,21.200031990809,20.499903020964,21.000112534799,2771
2022-06-13,21.000112534799,21.000112534799,19.800008836153,20.700057262008,6733
2022-06-14,17.999913685785,20.800021243365,17.999913685785,19.539994619617,6679
2022-06-15,19.999928292164,19.999928292164,18.400069047198,18.69994057518,3147
2022-06-17,18.69994057518,18.89996381298,18.300002985392,18.779971647463,4557
2022-06-20,18.339964078627,18.880037709269,18.099979747591,18.099979747591,1098
2022-06-21,18.500026223192,18.500026223192,17.200038506208,18.219971913109,4176
2022-06-22,18.440030140433,18.440030140433,17.440022837244,17.759929354749,3790
2022-06-23,18.200045809398,18.200045809398,17.740003251038,17.740003251038,659
2022-06-24,17.740003251038,18.079944758067,17.740003251038,17.799999333797,499
2022-06-27,17.999913685785,18.89996381298,17.859995416556,18.800006636986,2752
2022-06-28,18.89996381298,19.700056764182,18.320037974916,19.56002960914,1573
2022-06-29,19.539994619617,19.539994619617,18.520061212716,19.279975299057,364
2022-06-30,19.300010288581,19.300010288581,18.500026223192,19.000029874787,1259
2022-07-01,19.300010288581,19.300010288581,18.500026223192,18.939924906215,2050
2022-07-04,18.939924906215,18.939924906215,18.099979747591,18.099979747591,2684
2022-07-05,18.060018654356,18.579948409662,17.700042157803,17.700042157803,3135
2022-07-06,17.700042157803,17.700042157803,17.519945023714,17.700042157803,310
2022-07-07,17.700042157803,17.999913685785,17.680007168279,17.999913685785,774
2022-07-08,18.020057561121,18.180010819874,17.999913685785,17.999913685785,816
2022-07-11,18.280076881681,18.280076881681,17.759929354749,17.900065395604,848
2022-07-12,18.260041892157,18.260041892157,17.839960427032,17.979987582074,505
2022-07-13,17.979987582074,17.979987582074,17.34006566125,17.779964344273,1283
2022-07-14,17.299995682202,17.680007168279,17.200038506208,17.539980013238,5036
2022-07-15,17.479983930479,17.519945023714,17.279960692678,17.519945023714,1071
2022-07-18,17.599976095997,17.599976095997,17.100081330214,17.460057826768,785
2022-07-19,17.479983930479,17.479983930479,17.14004242345,17.479983930479,795
2022-07-20,17.479983930479,17.479983930479,17.000015268408,17.440022837244,2615
2022-07-21,17.41998784772,17.979987582074,17.200038506208,17.95995259255,822
2022-07-22,17.95995259255,18.400069047198,17.859995416556,18.400069047198,4042
2022-07-25,18.400069047198,18.959959895739,18.300002985392,18.719975564704,728
2022-07-26,18.779971647463,18.800006636986,18.680014471469,18.779971647463,538
2022-07-27,18.800006636986,18.800006636986,18.140049726639,18.400069047198,3040
2022-07-28,18.400069047198,18.400069047198,18.300002985392,18.300002985392,49
2022-07-29,18.400069047198,18.400069047198,17.500018920003,18.300002985392,537
2022-08-01,18.300002985392,18.300002985392,18.280076881681,18.300002985392,349
2022-08-02,18.300002985392,18.300002985392,17.500018920003,18.180010819874,693
2022-08-03,18.180010819874,18.69994057518,17.999913685785,18.180010819874,3331
2022-08-04,18.69994057518,18.880037709269,18.479991233668,18.680014471469,591
2022-08-05,18.89996381298,18.89996381298,18.140049726639,18.89996381298,1787
2022-08-08,18.89996381298,18.89996381298,18.180010819874,18.180010819874,705
2022-08-09,18.219971913109,18.880037709269,18.219971913109,18.400069047198,909
2022-08-10,18.400069047198,18.400069047198,18.160084716163,18.280076881681,818
2022-08-11,18.280076881681,18.400069047198,18.180010819874,18.300002985392,2412
2022-08-12,18.400069047198,18.400069047198,18.180010819874,18.400069047198,308
2022-08-16,18.400069047198,18.400069047198,18.219971913109,18.380034057674,2318
2022-08-17,18.380034057674,18.380034057674,18.079944758067,18.280076881681,642
2022-08-18,18.320037974916,18.320037974916,17.859995416556,18.180010819874,749
2022-08-19,18.180010819874,18.180010819874,17.900065395604,17.900065395604,340
2022-08-22,17.999913685785,18.180010819874,17.900065395604,18.119905851303,1183
2022-08-23,17.900065395604,18.160084716163,17.900065395604,18.160084716163,3039
2022-08-24,18.180010819874,18.200045809398,18.160084716163,18.200045809398,610
2022-08-25,18.200045809398,18.200045809398,17.999913685785,18.160084716163,512
2022-08-26,18.200045809398,19.800013940176,18.180010819874,19.36000637134,9877.9999999997
2022-08-29,19.340080267629,19.340080267629,18.339964078627,18.800006636986,1046
2022-08-30,18.800006636986,19.000029874787,17.999913685785,19.000029874787,3456
2022-08-31,19.099987050781,19.099987050781,18.560022305951,19.000029874787,247
2022-09-01,19.000029874787,19.000029874787,18.099979747591,18.400069047198,374
2022-09-02,18.500026223192,18.500026223192,17.700042157803,17.999913685785,2922
2022-09-05,18.89996381298,18.89996381298,17.919991499315,17.999913685785,584
2022-09-06,17.95995259255,18.320037974916,17.95995259255,18.099979747591,956.99999999996
2022-09-07,18.099979747591,18.099979747591,17.740003251038,17.999913685785,1904
2022-09-08,17.900065395604,17.999913685785,17.820034323321,17.999913685785,575
2022-09-09,17.999913685785,17.999913685785,17.879921520267,17.999913685785,1850
2022-09-12,19.000029874787,19.000029874787,18.300002985392,18.560022305951,314
2022-09-13,18.560022305951,18.560022305951,18.020057561121,18.099979747591,209
2022-09-14,17.999913685785,18.020057561121,17.380026754485,17.759929354749,1276
2022-09-15,18.280076881681,18.280076881681,17.680007168279,17.999913685785,591
2022-09-16,18.119905851303,18.119905851303,16.699925968801,17.399952858196,3422
2022-09-19,17.399952858196,17.999913685785,17.220073495732,17.299995682202,2517
2022-09-20,17.260034588967,17.599976095997,16.859988113366,16.859988113366,913
2022-09-21,17.700042157803,17.700042157803,16.979980278884,17.220073495732,1287
2022-09-22,17.500018920003,17.500018920003,16.899949206601,17.200038506208,1968
2022-09-23,17.000015268408,17.000015268408,16.539972710048,16.899949206601,2564
2022-09-26,16.799992030608,16.799992030608,16.260027285778,16.67999986509,2029
2022-09-27,17.000015268408,17.180003516685,16.500011616813,16.979980278884,3115
2022-09-28,16.979980278884,16.979980278884,16.299988379013,16.899949206601,1145
2022-09-29,16.979980278884,17.180003516685,16.299988379013,16.819918134319,3479
2022-09-30,16.939910299836,16.939910299836,16.380019451296,16.400054440819,455
2022-10-03,16.400054440819,16.720069844137,16.099965141212,16.459941637766,1408
2022-10-04,16.459941637766,16.459941637766,16.060004047977,16.380019451296,1680
2022-10-05,16.380019451296,16.979980278884,16.099965141212,16.979980278884,2086
2022-10-06,16.979980278884,17.000015268408,16.120000130736,17.000015268408,786
2022-10-07,17.000015268408,17.100081330214,17.000015268408,17.000015268408,502
2022-10-10,17.200038506208,17.200038506208,16.640038771855,16.640038771855,221
2022-10-11,16.640038771855,16.640038771855,15.639922582853,16.280062275302,993.00000000003
2022-10-12,16.040077944266,16.500011616813,15.879906913888,16.179996213495,2849
2022-10-13,16.179996213495,16.179996213495,15.900050789225,15.900050789225,603
2022-10-14,16.099965141212,16.179996213495,15.739988644659,15.739988644659,988.00000000001
2022-10-17,15.739988644659,15.94001188246,15.739988644659,15.799984727418,1480
2022-10-18,16.060004047977,16.500011616813,15.919976892936,16.500011616813,1864
2022-10-19,16.500011616813,16.500011616813,16.040077944266,16.080039037501,310
2022-10-20,16.080039037501,16.440015534054,15.119992827547,16.099965141212,3326
2022-10-21,16.099965141212,16.120000130736,15.799984727418,16.120000130736,149
2022-10-24,16.120000130736,16.120000130736,15.799984727418,16.120000130736,860
2022-10-25,16.299988379013,16.299988379013,15.140027817071,15.6799925619,7643
2022-10-26,15.6799925619,15.799984727418,15.500004313624,15.780058623707,4220
2022-10-27,15.780058623707,15.780058623707,15.519930417335,15.780058623707,363
2022-10-28,15.780058623707,15.780058623707,15.700027551424,15.75991474837,418
2022-10-31,15.75991474837,16.299988379013,15.599961489618,16.299988379013,2375
2022-11-02,16.280062275302,16.280062275302,15.900050789225,16.239992296254,650
2022-11-03,16.280062275302,16.899949206601,15.900050789225,16.859988113366,1296
2022-11-04,16.859988113366,17.159968527161,16.799992030608,17.000015268408,1710
2022-11-07,17.000015268408,17.000015268408,16.659964875566,16.67999986509,1685
2022-11-08,16.779957041084,16.859988113366,16.14003512026,16.67999986509,1492
2022-11-09,16.699925968801,16.699925968801,16.500011616813,16.500011616813,179
2022-11-10,16.500011616813,16.500011616813,16.020042954742,16.380019451296,1554
2022-11-14,16.380019451296,17.000015268408,16.320023368537,16.659964875566,2702
2022-11-15,16.899949206601,16.899949206601,16.500011616813,16.779957041084,1692
2022-11-16,16.779957041084,16.799992030608,15.999899079406,16.280062275302,2583
2022-11-17,16.280062275302,16.280062275302,15.599961489618,15.999899079406,958.99999999997
2022-11-18,15.999899079406,15.999899079406,15.780058623707,15.999899079406,1232
2022-11-21,15.999899079406,15.999899079406,15.799984727418,15.900050789225,722
2022-11-22,15.900050789225,15.999899079406,15.619996479142,15.959937986171,1769
2022-11-23,15.900050789225,15.919976892936,15.399938251817,15.739988644659,1343
2022-11-24,15.6799925619,16.459941637766,15.500004313624,16.359984461772,3175
2022-11-25,16.359984461772,16.400054440819,16.099965141212,16.400054440819,2720
2022-11-28,16.380019451296,16.400054440819,15.739988644659,16.299988379013,2330
2022-11-29,16.299988379013,16.899949206601,15.94001188246,16.720069844137,7024
2022-11-30,16.720069844137,16.960054175173,16.720069844137,16.899949206601,1362
2022-12-01,16.960054175173,16.960054175173,16.739995947849,16.899949206601,1133
2022-12-02,16.960054175173,16.960054175173,16.260027285778,16.67999986509,2155
2022-12-05,16.699925968801,17.399952858196,15.999899079406,16.459941637766,18737
2022-12-06,16.500011616813,16.579933803283,16.120000130736,16.579933803283,3636
2022-12-07,16.579933803283,16.579933803283,15.999899079406,16.400054440819,1586
2022-12-08,16.380019451296,16.579933803283,16.040077944266,16.419980544531,3463
2022-12-09,16.419980544531,16.419980544531,15.999899079406,16.239992296254,4351
2022-12-12,16.239992296254,16.239992296254,15.540074292671,15.799984727418,5308
2022-12-13,15.979972975695,15.979972975695,15.500004313624,15.979972975695,5260
2022-12-14,15.879906913888,15.879906913888,15.100066723836,15.540074292671,18538
2022-12-15,15.540074292671,15.6799925619,15.200023899829,15.639922582853,1638
2022-12-16,15.320016065347,15.340051054871,15.000000662029,15.340051054871,5533
2022-12-19,15.420082127154,15.420082127154,15.299981075823,15.299981075823,1141
2022-12-20,15.340051054871,15.380012148106,15.039961755264,15.380012148106,1723
2022-12-21,15.380012148106,15.380012148106,15.100066723836,15.100066723836,5215
2022-12-22,15.299981075823,15.299981075823,15.000000662029,15.220058889353,5291
2022-12-23,15.100066723836,15.119992827547,14.980074558318,15.100066723836,7145
2022-12-27,15.000000662029,15.119992827547,14.699911362422,15.000000662029,12266
2022-12-28,14.73998134147,15.200023899829,14.73998134147,14.980074558318,6838
2022-12-29,15.119992827547,15.119992827547,15.039961755264,15.119992827547,171
2022-12-30,15.100066723836,15.140027817071,14.699911362422,14.939895693458,3028
2023-01-02,14.939895693458,15.140027817071,14.73998134147,15.140027817071,1904
2023-01-03,15.140027817071,15.179988910306,15.000000662029,15.159953920782,2539
2023-01-04,15.179988910306,15.179988910306,14.859973506988,15.159953920782,2255
2023-01-05,15.100066723836,15.179988910306,14.779942434705,15.000000662029,6789
2023-01-09,15.000000662029,15.159953920782,14.81990352794,15.140027817071,1864
2023-01-10,15.140027817071,15.299981075823,14.980074558318,15.299981075823,9432.0000000003
2023-01-11,15.6799925619,16.60007767862,15.6799925619,16.260027285778,8943
