Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-07-20,119.99809192665,119.99809192665,111.00417246463,115.00032267335,17311.691599812
2020-07-21,115.00032267335,117.00356076248,105.99607724181,116.00194171792,16501.113961132
2020-07-22,117.99485383752,118.99647288208,112.50143804671,117.4992073,4352.1337015863
2020-07-23,115.5062951804,124.99586117994,113.49273112174,117.99485383752,10030.050900607
2020-07-24,117.00356076248,119.99809192665,113.00741055376,117.00356076248,8157.1032862619
2020-07-27,114.50467613584,117.00356076248,113.49273112174,115.00032267335,7679.666278055
2020-07-28,113.49273112174,113.99870362879,109.0009343755,109.49658091302,12941.157688985
2020-07-29,109.49658091302,117.4992073,105.50043070429,115.5062951804,12731.976362874
2020-07-30,117.99485383752,119.99809192665,94.999952287611,100.00288452567,27674.883130892
2020-07-31,100.49543327233,110.49819995758,100.49543327233,109.0009343755,16379.091520901
2020-08-03,110.49819995758,119.50244538913,110.49819995758,118.50082634456,11925.272452455
2020-08-04,122.00133001577,137.00496374518,119.99809192665,136.00334470062,26886.579429715
2020-08-05,137.00496374518,137.00496374518,113.99870362879,119.99809192665,27288.478736826
2020-08-06,123.49859559786,147.99179532679,118.50082634456,137.99625682021,49625.364323628
2020-08-07,145.9988832072,146.49452974471,120.99971097121,136.00334470062,55100.879220995
2020-08-10,137.5006102827,137.5006102827,126.49312676202,130.99524947779,10103.651737572
2020-08-11,131.50122198484,131.50122198484,124.99586117994,126.99909926907,10633.384077307
2020-08-12,128.00071831363,128.00071831363,103.00154607764,115.5062951804,15653.73590397
2020-08-13,112.50143804671,124.0045681049,109.0009343755,120.99971097121,6838.0988132845
2020-08-14,122.49697655329,123.00294906034,117.00356076248,117.99485383752,4537.104226064
2020-08-17,116.00194171792,126.00780619403,113.99870362879,124.99586117994,9302.7584195455
2020-08-18,126.99909926907,130.99524947779,124.99586117994,126.49312676202,7327.1570062754
2020-08-19,129.00233735819,136.49899123813,126.99909926907,134.50607911853,10853.218156136
2020-08-20,134.00010661149,150.00535938546,130.00395640276,139.49352240229,30895.888180175
2020-08-21,143.00435204304,148.49776783384,137.99625682021,139.99949490934,12111.211408998
2020-08-24,143.00435204304,143.00435204304,132.99848756692,134.99139968652,5538.4629816137
2020-08-25,136.00334470062,145.9988832072,132.99848756692,134.00010661149,13767.23024071
2020-08-26,134.50607911853,144.99726416263,134.50607911853,136.49899123813,26853.652739494
2020-08-27,138.50222932726,141.00111395391,136.49899123813,137.99625682021,4356.9758619129
2020-08-28,137.00496374518,137.99625682021,133.49413410444,137.99625682021,3124.1618427497
2020-08-31,139.00820183431,139.00820183431,134.00010661149,134.50607911853,3419.5336226749
2020-09-01,134.00010661149,137.5006102827,126.99909926907,132.99848756692,6799.3615306714
2020-09-02,132.99848756692,134.50607911853,122.00133001577,130.99524947779,3962.8240113242
2020-09-03,130.00395640276,130.99524947779,126.00780619403,126.00780619403,3140.6251878603
2020-09-04,120.99971097121,128.00071831363,116.00194171792,122.00133001577,5309.9130141961
2020-09-07,121.50568347826,126.99909926907,111.99546553966,118.50082634456,6982.3951910184
2020-09-08,117.00356076248,119.99809192665,100.00288452567,113.00741055376,20777.709961623
2020-09-09,111.99546553966,118.50082634456,104.00316512221,115.5062951804,5737.9599870713
2020-09-10,117.00356076248,120.99971097121,109.49658091302,117.4992073,6411.0202724746
2020-09-11,115.00032267335,117.4992073,113.49273112174,116.00194171792,2543.1026035526
2020-09-14,113.49273112174,116.49758825544,111.99546553966,115.5062951804,3773.9797585851
2020-09-15,113.00741055376,116.49758825544,106.99769628637,113.99870362879,6035.2686311272
2020-09-16,114.50467613584,114.50467613584,110.00255342006,111.49981900214,1391.636877877
2020-09-17,110.00255342006,111.00417246463,103.49719261516,110.00255342006,8681.99346567
2020-09-18,110.00255342006,114.50467613584,107.49334282389,112.50143804671,3275.237244941
2020-09-21,113.99870362879,114.50467613584,106.99769628637,110.00255342006,3093.1720166592
2020-09-22,110.00255342006,113.99870362879,107.49334282389,111.49981900214,3653.8941824844
2020-09-23,110.00255342006,112.50143804671,105.50043070429,109.0009343755,3313.0060954888
2020-09-24,109.0009343755,109.0009343755,100.49543327233,104.00316512221,5289.5759408242
2020-09-25,104.49881165972,111.00417246463,98.399261457412,110.49819995758,8787.5525607908
2020-09-28,109.0009343755,111.49981900214,107.49334282389,107.99931533093,1626.9658697519
2020-09-29,109.99691238013,109.99691238013,102.99748261646,105.99870653862,3042.3721244419
2020-09-30,105.49507649689,108.00294854144,101.00043532852,105.99870653862,4358.7550743524
2020-10-01,105.99870653862,111.0041724636,105.99870653862,109.99691238013,4839.3856562117
2020-10-02,107.4993184997,108.99993046078,102.00050069711,105.00172461927,4527.0730716432
2020-10-05,104.00474269992,106.99568845797,101.49995410461,105.99870653862,3277.822733369
2020-10-06,105.99870653862,106.99568845797,102.00050069711,105.00172461927,2989.8335588136
2020-10-07,102.50413073884,105.99870653862,102.00050069711,104.00474269992,1781.4465493614
2020-10-08,104.00474269992,105.99870653862,101.49995410461,103.50111265819,4913.3288226516
2020-10-09,104.00474269992,104.00474269992,98.799880391074,101.00043532852,9546.4519619521
2020-10-12,99.000304591356,101.00043532852,90.20014047438,98.799880391074,12482.774018737
2020-10-13,96.000108485603,99.000304591356,91.800450627397,93.999977748435,16813.313937474
2020-10-14,91.999847011267,93.999977748435,90.999781642683,92.79948817957,9534.7767251458
2020-10-15,90.39953685825,92.79948817957,83.000286510422,88.999650905515,30599.822732914
2020-10-16,86.800123784477,98.000239222772,86.800123784477,97.60041863862,9338.2435722397
2020-10-19,99.000304591356,104.00474269992,97.000173854187,102.99748261646,8111.3707711776
2020-10-20,104.00474269992,104.00474269992,96.000108485603,100.00036995994,3581.3788903328
2020-10-21,98.000239222772,101.00043532852,97.000173854187,98.799880391074,2194.9445195846
2020-10-22,98.000239222772,98.000239222772,93.999977748435,97.60041863862,2317.5345060507
2020-10-23,98.000239222772,98.000239222772,91.600026427116,93.399732964002,3730.2381596132
2020-10-26,95.200467317301,95.399863701171,90.20014047438,92.999912379851,5815.2408659384
2020-10-27,92.999912379851,96.000108485603,90.999781642683,95.000043117019,1820.3640053824
2020-10-28,94.799618916738,94.799618916738,86.199879000044,87.999585536931,14957.924221673
2020-10-29,87.999585536931,89.999716274099,84.599568847027,88.999650905515,5676.1109606633
2020-10-30,89.800319890229,89.800319890229,85.00041724759,87.999585536931,3589.162381537
2020-11-02,86.400303200325,93.399732964002,86.400303200325,91.800450627397,2442.0703653179
2020-11-03,93.999977748435,93.999977748435,88.800254521645,92.79948817957,4226.4357238809
2020-11-04,95.000043117019,95.799684285322,92.79948817957,95.799684285322,6648.0744247879
2020-11-05,96.799749653906,104.00474269992,96.799749653906,104.00474269992,8153.2070364002
2020-11-06,104.49809457754,109.50356050252,101.49995410461,105.99870653862,9223.4370769777
2020-11-09,108.49630041905,108.49630041905,99.000304591356,103.50111265819,5332.664411278
2020-11-10,100.00036995994,104.00474269992,97.60041863862,98.799880391074,2079.1650879221
2020-11-12,102.50413073884,102.50413073884,100.49988873603,101.49995410461,1122.7686062059
2020-11-13,102.00050069711,105.99870653862,98.000239222772,105.99870653862,2532.5534505668
2020-11-16,106.99568845797,108.00294854144,98.600484007204,104.00474269992,2762.1664410907
2020-11-17,104.00474269992,106.99568845797,102.00050069711,106.99568845797,2651.2516914308
2020-11-18,106.99568845797,106.99568845797,105.00172461927,105.99870653862,2756.3288226875
2020-11-19,105.99870653862,106.50233658035,102.00050069711,105.00172461927,3242.7970229501
